date,open,high,low,close,CI,trend,in_progress
2021-02-11,1.21178,1.2149,1.21132,1.21266,55.08396031957128,1.0,0.5
2021-02-12,1.21281,1.21348,1.20812,1.21191,56.02344951214942,1.0,0.5
2021-02-15,1.21241,1.21448,1.21165,1.21258,56.70623557612278,1.0,0.5
2021-02-16,1.2129,1.21692,1.20948,1.21031,56.286902088785176,1.0,0.5
2021-02-17,1.21033,1.21068,1.20228,1.20409,55.94353892740603,1.0,0.5
2021-02-18,1.20387,1.20943,1.20352,1.20862,55.674565837559115,1.0,0.5
2021-02-19,1.20924,1.21441,1.2082,1.21152,55.3273200578388,1.0,0.5
2021-02-22,1.21117,1.21691,1.20908,1.21521,55.00110626540911,1.0,0.5
2021-02-23,1.2155,1.21796,1.2135,1.21463,52.957565380084006,1.0,0.5
2021-02-24,1.21463,1.21743,1.21087,1.21631,52.631491071021415,1.0,0.5
2021-02-25,1.21624,1.22426,1.21557,1.21746,52.800868572747405,1.0,0.5
2021-02-26,1.21746,1.21834,1.20619,1.207,53.12459478541621,1.0,0.5
2021-03-01,1.20688,1.21009,1.20274,1.20455,52.86886563242763,1.0,0.5
2021-03-02,1.2049,1.20941,1.19913,1.20875,47.85250518928397,1.0,0.5
2021-03-03,1.20867,1.21127,1.20423,1.20609,48.02150477075991,1.0,0.5
2021-03-04,1.20619,1.20658,1.19612,1.19641,44.09755749385202,1.0,0.5
2021-03-05,1.19669,1.19766,1.18924,1.19124,36.453117851930536,1.0,0.0
2021-03-08,1.19155,1.19318,1.18439,1.18448,32.317293063549194,1.0,0.0
2021-03-09,1.18454,1.19152,1.18352,1.18971,32.18685580239718,1.0,0.0
2021-03-10,1.18978,1.19294,1.18686,1.19255,32.87328166821898,1.0,0.0
2021-03-11,1.19276,1.19896,1.19154,1.19816,33.63100135386179,1.0,0.0
2021-03-12,1.19811,1.19881,1.19097,1.195,34.369038122033096,1.0,0.0
2021-03-14,1.19441,1.19516,1.19432,1.19511,35.00128962640939,1.0,0.0
2021-03-15,1.19508,1.19669,1.19108,1.19271,35.650141619082106,1.0,0.0
2021-03-16,1.19268,1.19516,1.18817,1.19007,42.221797095624375,0.0,0.0
2021-03-17,1.19007,1.19852,1.1886,1.198,51.18799559098415,0.0,0.0
2021-03-18,1.19797,1.19884,1.19058,1.19137,51.58205894528274,0.0,0.0
2021-03-19,1.19134,1.19369,1.18737,1.18986,51.70536484282212,0.0,0.0
2021-03-21,1.18782,1.1883,1.18691,1.18795,58.655511938128654,0.0,0.0
2021-03-22,1.18791,1.19466,1.18743,1.1933,73.58147557551143,0.0,0.0
2021-03-23,1.19328,1.19404,1.18419,1.18508,73.19988309835364,0.0,0.0
2021-03-24,1.18508,1.18514,1.18094,1.18121,66.80654266735037,0.0,0.0
2021-03-25,1.18118,1.18273,1.17615,1.17682,57.30207236074363,1.0,0.5
2021-03-26,1.17679,1.18047,1.17668,1.17917,56.655280624874905,1.0,0.5
2021-03-29,1.17888,1.17936,1.17606,1.17644,55.90256431394436,1.0,0.5
2021-03-30,1.1763,1.17734,1.17117,1.17132,47.66716978455219,1.0,0.5
2021-03-31,1.17149,1.17598,1.17038,1.17268,45.95130891964314,1.0,0.5
2021-04-01,1.17288,1.17797,1.1712,1.17731,45.351509772177785,1.0,0.5
2021-04-02,1.17742,1.17863,1.17488,1.17547,44.697068343665755,1.0,0.5
2021-04-05,1.17583,1.18192,1.17376,1.1811,44.04510653387385,1.0,0.5
2021-04-06,1.1809,1.18774,1.17949,1.18729,49.3729411029218,1.0,0.5
2021-04-07,1.18732,1.19143,1.18605,1.18657,48.761941199656256,1.0,0.5
2021-04-08,1.1864,1.1927,1.18605,1.19104,48.38390273947519,1.0,0.5
2021-04-09,1.1916,1.19198,1.18669,1.18982,49.022711156406224,1.0,0.5
2021-04-12,1.18886,1.19188,1.1871,1.1907,50.68113458321283,1.0,0.5
2021-04-13,1.19091,1.19557,1.18769,1.1946,45.80482506456589,1.0,0.5
2021-04-14,1.19474,1.19871,1.19465,1.19766,41.02451003209763,1.0,0.5
2021-04-15,1.19771,1.19931,1.19559,1.19636,39.97094285506876,1.0,0.0
2021-04-16,1.19647,1.19944,1.19503,1.19802,39.71102237020535,1.0,0.0
2021-04-19,1.19718,1.20477,1.19423,1.20336,33.4368028308479,1.0,0.0
2021-04-20,1.20345,1.20796,1.20222,1.20322,30.867825870648996,1.0,0.0
2021-04-21,1.20317,1.20434,1.19984,1.20318,33.44723151307914,1.0,0.0
2021-04-22,1.20288,1.20694,1.19933,1.2011,33.52343381590514,1.0,0.0
2021-04-23,1.20119,1.20997,1.20119,1.20926,38.04342233405911,1.0,0.0
2021-04-26,1.20918,1.21167,1.20608,1.20826,44.695111535844596,0.0,0.0
2021-04-27,1.20834,1.20925,1.20565,1.20864,44.73763301934008,0.0,0.0
2021-04-28,1.20896,1.21345,1.2056,1.21223,43.04936886730085,0.0,0.0
2021-04-29,1.21221,1.21496,1.21019,1.21176,41.53039312610098,0.0,0.0
2021-04-30,1.21157,1.21262,1.20148,1.20148,42.71816346029055,0.0,0.0
2021-05-03,1.20291,1.20757,1.20125,1.20602,53.31425709095596,0.0,0.0
2021-05-04,1.20617,1.20634,1.19987,1.2011,53.672249297932666,0.0,0.0
2021-05-05,1.20087,1.20263,1.19859,1.20009,54.039125876496975,0.0,0.0
2021-05-06,1.20029,1.20714,1.19928,1.2061,54.47511189516278,0.0,0.0
2021-05-07,1.20606,1.21713,1.20527,1.21625,59.04324829169155,0.0,0.0
2021-05-10,1.21624,1.2178,1.21269,1.21269,58.00902102062096,0.0,0.0
2021-05-11,1.21279,1.21814,1.21229,1.21455,57.76195226143079,0.0,0.0
2021-05-12,1.2145,1.2152,1.20651,1.20679,58.09213139415848,0.0,0.0
2021-05-13,1.20678,1.21059,1.2051,1.20759,58.298082181406016,0.0,0.0
2021-05-14,1.20756,1.21474,1.20708,1.21401,58.64249830478463,0.0,0.0
2021-05-17,1.21417,1.21687,1.21258,1.21514,59.05584491817558,0.0,0.0
2021-05-18,1.21518,1.22336,1.21477,1.22199,50.483951809581384,0.0,0.0
2021-05-19,1.22203,1.22447,1.21597,1.21727,49.33548113617598,0.0,0.0
2021-05-20,1.217,1.22288,1.21686,1.22248,49.51766155079478,0.0,0.0
2021-05-21,1.22261,1.22395,1.21604,1.21769,49.78761388410668,0.0,0.0
2021-05-24,1.21776,1.22296,1.2172,1.22107,49.969876468166824,0.0,0.0
2021-05-25,1.22122,1.22661,1.22112,1.22467,48.11842099087858,0.0,0.0
2021-05-26,1.22519,1.22625,1.21815,1.21881,57.316514041047164,0.0,0.0
2021-05-27,1.2188,1.22147,1.21748,1.21911,57.185428412944674,0.0,0.0
2021-05-28,1.21917,1.22046,1.21322,1.21892,57.13086101538688,0.0,0.0
2021-05-31,1.21973,1.22311,1.21831,1.2224,57.00919383383644,0.0,0.0
2021-06-01,1.2224,1.22541,1.22114,1.22114,56.732598151266075,0.0,0.0
2021-06-02,1.22122,1.22263,1.21637,1.22066,60.23060858732372,0.0,0.0
2021-06-03,1.2209,1.22138,1.2118,1.21233,70.54743073276165,0.0,0.0
2021-06-04,1.21255,1.21854,1.21033,1.21657,66.88673807162323,0.0,0.0
2021-06-07,1.2159,1.22016,1.21447,1.21874,66.70790284889551,0.0,0.0
2021-06-08,1.21898,1.21939,1.21639,1.21693,66.26214971280024,0.0,0.0
2021-06-09,1.21726,1.22177,1.21709,1.21761,65.92625670892934,0.0,0.0
2021-06-10,1.2177,1.21945,1.21428,1.21722,65.45963534338384,0.0,0.0
2021-06-11,1.21734,1.21927,1.20925,1.21069,62.70172277582635,0.0,0.0
2021-06-14,1.21044,1.21302,1.20938,1.21186,63.06659799918181,0.0,0.0
2021-06-15,1.21179,1.2147,1.21009,1.21243,64.43878531186554,0.0,0.0
2021-06-16,1.21244,1.21343,1.19923,1.19923,46.15829962750317,1.0,0.5
2021-06-17,1.19945,1.2006,1.18914,1.19036,33.87035770228792,1.0,0.0
2021-06-18,1.19056,1.19246,1.18468,1.18569,29.663110013421925,1.0,0.0
2021-06-21,1.18538,1.19209,1.18474,1.19119,32.75430443241743,1.0,0.0
2021-06-22,1.1916,1.19523,1.18806,1.1936,34.03497924504402,1.0,0.0
2021-06-23,1.19367,1.19699,1.1911,1.19225,34.27733068348687,1.0,0.0
2021-06-24,1.19257,1.1956,1.19174,1.19286,34.27467264080098,1.0,0.0
2021-06-25,1.19309,1.19748,1.19259,1.19342,34.3339912218277,1.0,0.0
2021-06-28,1.19319,1.19443,1.1902,1.19205,34.59084942862357,1.0,0.0
2021-06-29,1.19222,1.19294,1.18773,1.18931,37.338602859282354,1.0,0.0
2021-06-30,1.1895,1.19087,1.18448,1.18535,37.728647810859826,1.0,0.0
2021-07-01,1.18534,1.18839,1.1837,1.18459,42.23296504577428,0.0,0.0
2021-07-02,1.18487,1.18741,1.18064,1.1862,38.94245448345678,1.0,0.0
2021-07-05,1.18596,1.18804,1.1851,1.18604,40.70824344298928,0.0,0.0
2021-07-06,1.18608,1.18948,1.18061,1.18202,59.347046354973244,0.0,0.0
2021-07-07,1.18239,1.18361,1.17813,1.17871,60.17553380010966,0.0,0.0
2021-07-08,1.17907,1.18675,1.17832,1.18409,59.69927805139192,0.0,0.5
2021-07-09,1.18401,1.18808,1.18247,1.1872,59.07541402559343,0.0,0.5
2021-07-12,1.18724,1.18799,1.18358,1.18575,58.331148063895775,0.0,0.5
2021-07-13,1.186,1.18748,1.17717,1.17738,55.98464255423442,0.0,0.5
2021-07-14,1.17742,1.18386,1.17717,1.18344,55.686644140451165,0.0,0.5
2021-07-15,1.18347,1.18503,1.17959,1.18094,61.5938735530721,0.0,0.0
2021-07-16,1.18059,1.1822,1.17919,1.18036,64.67821561123156,0.0,0.0
2021-07-19,1.18064,1.18241,1.17636,1.1797,67.50864245972075,0.0,0.0
2021-07-20,1.17994,1.18023,1.17555,1.17791,68.63373273660179,0.0,0.0
2021-07-21,1.17779,1.18045,1.17516,1.17929,67.35202074540157,0.0,0.0
2021-07-22,1.17919,1.18304,1.17571,1.17673,67.03240410054694,0.0,0.0
2021-07-23,1.17683,1.17862,1.17541,1.17694,66.77306820887341,0.0,0.0
2021-07-26,1.17699,1.18169,1.1763,1.1799,70.47072598164118,0.0,0.0
2021-07-27,1.18028,1.18407,1.17697,1.18133,70.51734302690313,0.0,0.0
2021-07-28,1.18152,1.18492,1.17713,1.18409,70.52190385272095,0.0,0.0
2021-07-29,1.18426,1.18925,1.18381,1.18833,67.29272619063293,0.0,0.0
2021-07-30,1.18835,1.19084,1.18512,1.18686,63.42879777657875,0.0,0.0
2021-08-02,1.18659,1.18966,1.18588,1.18663,63.261090035777656,0.0,0.0
2021-08-03,1.18669,1.1893,1.18535,1.18597,62.91030833700404,0.0,0.0
2021-08-04,1.18582,1.18994,1.18325,1.18339,62.57942652326079,0.0,0.0
2021-08-05,1.18358,1.18568,1.18276,1.18286,62.28334584953263,0.0,0.0
2021-08-06,1.18311,1.1835,1.1754,1.17593,62.02559675509744,0.0,0.0
2021-08-09,1.17586,1.17685,1.17345,1.17358,57.85841387174938,0.0,0.5
2021-08-10,1.17354,1.17423,1.17096,1.17148,52.45188281139576,0.0,0.5
2021-08-11,1.17167,1.17538,1.17057,1.17359,51.27075230904255,0.0,0.5
2021-08-12,1.1737,1.17479,1.17233,1.17288,50.78485987303728,0.0,0.5
2021-08-13,1.17291,1.18043,1.17262,1.17944,50.50101307197894,0.0,0.5
2021-08-16,1.17931,1.18006,1.17669,1.1773,50.02470374191816,0.0,0.5
2021-08-17,1.17762,1.17845,1.1706,1.17063,49.56760661611366,0.0,0.5
2021-08-18,1.17093,1.17422,1.16934,1.17076,46.85840157690457,0.0,0.5
2021-08-19,1.17095,1.17151,1.16653,1.1673,43.074390296830295,0.0,0.5
2021-08-20,1.16762,1.17043,1.16638,1.16968,42.52021744841747,0.0,0.5
2021-08-23,1.16899,1.17499,1.16899,1.17406,42.3857005612322,0.0,0.5
2021-08-24,1.17434,1.17648,1.17268,1.17553,49.65187035861703,0.0,0.5
2021-08-25,1.17526,1.17744,1.17258,1.17684,53.97733277005426,0.0,0.5
2021-08-26,1.17707,1.17787,1.17457,1.17481,60.9853334511959,0.0,0.0
2021-08-27,1.17513,1.1802,1.17345,1.17926,60.67895617732058,0.0,0.0
2021-08-30,1.17921,1.18096,1.17823,1.17921,59.024902817484175,1.0,0.5
2021-08-31,1.17962,1.18449,1.17926,1.18053,50.67420306556465,1.0,0.5
2021-09-01,1.18067,1.18569,1.17933,1.18355,48.29013355442993,1.0,0.5
2021-09-02,1.18403,1.18758,1.1834,1.18745,44.561272138831356,1.0,0.5
2021-09-03,1.18739,1.19084,1.18653,1.1877,39.13414227367018,1.0,0.0
2021-09-06,1.18774,1.1886,1.18555,1.18663,38.935070283730965,1.0,0.0
2021-09-07,1.18687,1.1885,1.18362,1.18364,38.75723511330509,1.0,0.0
2021-09-08,1.18421,1.18508,1.18018,1.18148,38.60493683750917,1.0,0.0
2021-09-09,1.18135,1.18409,1.18049,1.18219,42.698834757326466,0.0,0.0
2021-09-10,1.18231,1.1851,1.18078,1.18078,49.16662400880502,0.0,0.0
2021-09-13,1.18119,1.18168,1.17698,1.18096,48.984767161517624,0.0,0.0
2021-09-14,1.18088,1.18455,1.17998,1.18039,50.560554746325856,0.0,0.0
2021-09-15,1.18036,1.18317,1.17988,1.18123,50.4817799216398,0.0,0.0
2021-09-16,1.18151,1.18204,1.17501,1.17644,53.8377186542406,0.0,0.0
2021-09-17,1.17659,1.17887,1.17239,1.17239,48.00530882722597,0.0,0.0
2021-09-20,1.17286,1.17362,1.16999,1.17239,43.254754044473835,0.0,0.0
2021-09-21,1.17231,1.17484,1.17145,1.17219,42.850924451444804,0.0,0.0
2021-09-22,1.17218,1.17553,1.16843,1.16854,39.98507932996543,1.0,0.0
2021-09-23,1.16869,1.17498,1.16831,1.17358,43.67840081240101,0.0,0.0
2021-09-24,1.17383,1.17474,1.17003,1.17168,44.06476024441462,0.0,0.0
2021-09-27,1.17244,1.17249,1.16842,1.16934,51.21657697698225,0.0,0.0
2021-09-28,1.16948,1.1703,1.16679,1.16804,48.0418355900858,0.0,0.0
2021-09-29,1.1682,1.16898,1.1589,1.15941,34.85979169668811,1.0,0.0
2021-09-30,1.15964,1.16094,1.15623,1.15749,32.386837779284626,1.0,0.0
2021-10-01,1.15749,1.16072,1.15627,1.15929,32.81014324392505,1.0,0.0
2021-10-04,1.15944,1.16398,1.15875,1.16164,35.15948099372429,1.0,0.0
2021-10-05,1.16159,1.16219,1.15803,1.15933,37.26865452522406,1.0,0.0
2021-10-06,1.15992,1.16003,1.15289,1.15524,37.492647958793896,1.0,0.0
2021-10-07,1.1553,1.15718,1.15471,1.15491,42.87584485653196,0.0,0.0
2021-10-08,1.15533,1.15858,1.1541,1.15718,43.139828914031966,0.0,0.0
2021-10-11,1.15679,1.15867,1.15476,1.15476,43.53447270504046,0.0,0.0
2021-10-12,1.15497,1.15701,1.15237,1.15289,43.77296711921703,0.0,0.0
2021-10-13,1.15294,1.15972,1.15247,1.15913,44.29780785069306,0.0,0.0
2021-10-14,1.15884,1.1624,1.15837,1.15954,48.346949010611425,0.0,0.0
2021-10-15,1.15943,1.16185,1.15879,1.15977,52.73840278365675,0.0,0.0
2021-10-18,1.15898,1.16222,1.15715,1.16089,55.771288372215544,0.0,0.0
2021-10-19,1.16082,1.16691,1.16081,1.16308,60.55776785444374,0.0,0.0
2021-10-20,1.16302,1.16583,1.16166,1.16474,60.26369637743874,0.0,0.0
2021-10-21,1.16488,1.1667,1.16197,1.16199,59.987588412667925,1.0,0.5
2021-10-22,1.16208,1.16555,1.16206,1.16425,59.61963181544269,1.0,0.5
2021-10-25,1.16377,1.16648,1.15903,1.16053,59.342272397098675,1.0,0.5
2021-10-26,1.16079,1.16255,1.15846,1.1595,58.93889685799175,1.0,0.5
2021-10-27,1.15876,1.16257,1.15846,1.15986,58.75494077543549,1.0,0.5
2021-10-28,1.16018,1.16919,1.15818,1.16779,53.27521002618506,1.0,0.5
2021-10-29,1.16779,1.16898,1.15349,1.15588,53.748348313529625,1.0,0.5
2021-10-31,1.15588,1.15632,1.15588,1.15602,54.37459372808791,1.0,0.5
2021-11-01,1.15609,1.16088,1.15458,1.16034,57.09742121750776,1.0,0.5
2021-11-02,1.16034,1.16132,1.15749,1.15774,57.450310169622455,1.0,0.5
2021-11-03,1.15773,1.1616,1.15621,1.16124,57.924995314838185,1.0,0.5
2021-11-04,1.1612,1.16161,1.1528,1.15539,56.84443222033401,1.0,0.5
2021-11-05,1.1553,1.1573,1.15131,1.15634,54.229027129309046,1.0,0.5
2021-11-08,1.15555,1.15947,1.15503,1.15836,54.92742368322473,1.0,0.5
2021-11-09,1.15832,1.16087,1.15693,1.15899,55.57583368969176,1.0,0.5
2021-11-10,1.15917,1.15951,1.14754,1.14754,49.30823332188544,1.0,0.5
2021-11-11,1.14768,1.14875,1.14428,1.14462,44.74195597433759,1.0,0.5
2021-11-12,1.14483,1.1462,1.14325,1.14406,44.00326646627841,1.0,0.5
2021-11-15,1.14449,1.14638,1.13559,1.13653,35.14014608368968,1.0,0.0
2021-11-16,1.13673,1.13853,1.13085,1.13158,30.958100539564615,1.0,0.0
2021-11-17,1.13207,1.13319,1.12633,1.13159,33.87353871703924,1.0,0.0
2021-11-18,1.13191,1.13738,1.13135,1.13708,34.15148981173348,1.0,0.0
2021-11-19,1.13671,1.13724,1.12496,1.12835,33.197533520799254,1.0,0.0
2021-11-22,1.12864,1.12903,1.12304,1.1233,31.81767473745206,1.0,0.0
2021-11-23,1.12329,1.12748,1.12258,1.12455,31.831066761545767,1.0,0.0
2021-11-24,1.12462,1.12551,1.11858,1.11975,29.081806896332008,1.0,0.0
2021-11-25,1.11984,1.12293,1.11977,1.1205,29.290374857275555,1.0,0.0
2021-11-26,1.12049,1.13287,1.12047,1.13131,29.723088826283842,1.0,0.0
2021-11-29,1.12979,1.13115,1.12582,1.12866,31.45703914958519,1.0,0.0
2021-11-30,1.12866,1.13826,1.12341,1.13345,43.3460187957957,0.0,0.0
2021-12-01,1.13393,1.13594,1.13022,1.13157,46.89409792456901,0.0,0.0
2021-12-02,1.13185,1.13474,1.1295,1.12969,47.43252142118415,0.0,0.0
2021-12-03,1.12994,1.1333,1.12663,1.1312,60.23862887982262,0.0,0.0
2021-12-06,1.13024,1.13102,1.12661,1.1281,60.99330936278309,0.0,0.0
2021-12-07,1.12815,1.12981,1.12273,1.12675,61.471261694483765,0.0,0.0
2021-12-08,1.12643,1.13545,1.12633,1.13415,61.87615254628012,0.0,0.0
2021-12-09,1.13418,1.1345,1.12782,1.12895,61.967658215419675,0.0,0.0
2021-12-10,1.12914,1.13238,1.12649,1.1313,61.99846813817252,0.0,0.0
2021-12-13,1.13117,1.1319,1.12599,1.12804,62.06936968658362,0.0,0.0
2021-12-14,1.12809,1.13237,1.12534,1.12554,64.5563809717859,0.0,0.0
2021-12-15,1.12549,1.1299,1.12205,1.12895,66.34006383064857,0.0,0.0
2021-12-16,1.12874,1.13601,1.12811,1.13268,69.8551113076635,0.0,0.0
2021-12-17,1.13293,1.13487,1.12343,1.12357,69.96198075380356,0.0,0.0
2021-12-20,1.12383,1.13035,1.12343,1.12734,75.4457663683454,0.0,0.0
2021-12-21,1.12815,1.13025,1.12605,1.12783,75.19261782225249,0.0,0.0
2021-12-22,1.12826,1.13419,1.1264,1.13249,74.94474238550961,0.0,0.0
2021-12-23,1.1325,1.13418,1.12899,1.13272,74.766459431727,0.0,0.0
2021-12-24,1.13209,1.13433,1.13034,1.1314,74.6547064889688,0.0,0.0
2021-12-27,1.13146,1.13344,1.13027,1.13242,74.43047890172639,0.0,0.0
2021-12-28,1.13245,1.1333,1.12893,1.13074,73.9898353710419,0.0,0.0
2021-12-29,1.13089,1.13683,1.12734,1.13459,71.61455116637833,0.0,0.0
2021-12-30,1.13447,1.13597,1.12982,1.13237,71.4109329367172,0.0,0.0
2021-12-31,1.13206,1.13862,1.1303,1.13676,66.91353843866608,0.0,0.0
2022-01-03,1.13724,1.13781,1.12794,1.1293,66.82403316859792,0.0,0.0
2022-01-04,1.12933,1.13224,1.1272,1.12833,69.81875364516115,0.0,0.0
2022-01-05,1.1283,1.13462,1.12769,1.13121,69.61639665231597,0.0,0.0
2022-01-06,1.13106,1.13315,1.12843,1.12914,69.04974099455276,0.0,0.0
2022-01-07,1.12944,1.13646,1.12899,1.13572,75.89561333104858,0.0,0.0
2022-01-10,1.13509,1.13603,1.12848,1.13218,76.77720076618478,0.0,0.0
2022-01-11,1.13238,1.1375,1.13127,1.13621,79.03259917744995,0.0,0.0
2022-01-12,1.13652,1.14526,1.13544,1.14387,61.533459091314704,0.0,0.0
2022-01-13,1.14399,1.14816,1.14354,1.14505,55.79483473035267,1.0,0.5
2022-01-14,1.14534,1.14826,1.13984,1.14148,55.78941314661164,1.0,0.5
2022-01-17,1.14124,1.14343,1.13915,1.14038,56.1000485702755,1.0,0.5
2022-01-18,1.14064,1.14212,1.13145,1.13252,56.36085241724065,1.0,0.5
2022-01-19,1.13205,1.13569,1.13187,1.13394,56.545098423284735,1.0,0.5
2022-01-20,1.13412,1.13686,1.13028,1.1307,56.608911851626104,1.0,0.5
2022-01-21,1.13085,1.13596,1.13007,1.13405,56.47567683301101,1.0,0.5
2022-01-24,1.13394,1.13445,1.12903,1.1323,57.32659591560102,1.0,0.5
2022-01-25,1.13238,1.13273,1.12629,1.12988,54.804352789935145,1.0,0.5
2022-01-26,1.12977,1.13104,1.12349,1.12401,50.5078754571046,1.0,0.5
2022-01-27,1.12399,1.12432,1.11313,1.1142,37.60538180778735,1.0,0.0
2022-01-28,1.11427,1.11735,1.1121,1.11457,36.68502893416795,1.0,0.0
2022-01-31,1.11408,1.12474,1.11376,1.12317,37.037025938098424,1.0,0.0
2022-02-01,1.12324,1.12784,1.12206,1.12714,37.14305784154152,1.0,0.0
2022-02-02,1.1272,1.13297,1.12663,1.13011,37.27930985933038,1.0,0.0
2022-02-03,1.13028,1.14511,1.12664,1.14361,41.00230484388084,0.0,0.0
2022-02-04,1.14369,1.14834,1.14113,1.14493,37.815654483607425,1.0,0.0
2022-02-07,1.1461,1.14611,1.14148,1.14397,37.96567538684901,1.0,0.0
2022-02-08,1.14412,1.14484,1.13959,1.14137,38.21766680443565,1.0,0.0
2022-02-09,1.14151,1.14477,1.14022,1.14207,38.46014501550324,1.0,0.0
2022-02-10,1.14213,1.14949,1.13747,1.14257,37.78826987031286,1.0,0.0
2022-02-11,1.14272,1.14285,1.13294,1.13456,38.401463989312155,1.0,0.0
2022-02-14,1.13345,1.1369,1.12797,1.13041,39.081876212764904,1.0,0.0
2022-02-15,1.13059,1.13679,1.13016,1.13555,39.65508183365518,1.0,0.0
2022-02-16,1.13571,1.13954,1.13447,1.13706,39.97251102162916,1.0,0.0
2022-02-17,1.13719,1.13858,1.13229,1.1359,42.09149745368411,0.0,0.0
2022-02-18,1.13605,1.13767,1.13138,1.13194,52.268759742444566,0.0,0.0
2022-02-21,1.1317,1.13905,1.13059,1.13067,59.500060057299265,0.0,0.0
2022-02-22,1.13084,1.13666,1.12877,1.13231,59.83519301536852,0.0,0.0
2022-02-23,1.13246,1.13586,1.13007,1.13029,61.86893174426018,0.0,0.0
2022-02-24,1.13032,1.13081,1.11059,1.1191,39.44459743554955,1.0,0.5
2022-02-25,1.11918,1.12737,1.11658,1.1267,39.7514472411785,1.0,0.0
2022-02-28,1.11224,1.12459,1.11214,1.12171,40.24586083995748,0.0,0.0
2022-03-01,1.12182,1.12328,1.10892,1.11227,39.421244760523116,1.0,0.0
2022-03-02,1.11207,1.11433,1.10571,1.11206,43.30048043207105,0.0,0.0
2022-03-03,1.11181,1.11201,1.10332,1.10642,44.645641747168135,0.0,0.0
2022-03-04,1.10651,1.10672,1.08853,1.0931,32.215377671468815,1.0,0.0
2022-03-07,1.09211,1.09318,1.08054,1.08521,27.39279844874259,1.0,0.0
2022-03-08,1.0852,1.09579,1.08487,1.08978,28.648647513389893,1.0,0.0
2022-03-09,1.08964,1.10951,1.08894,1.10724,29.845387002182715,1.0,0.0
2022-03-10,1.10734,1.11207,1.09757,1.09847,31.267855561575285,1.0,0.0
2022-03-11,1.09861,1.10433,1.09017,1.09099,34.278156718529495,1.0,0.0
2022-03-13,1.09182,1.09233,1.09144,1.0916,36.047425924525065,1.0,0.0
2022-03-14,1.09157,1.09935,1.09003,1.0942,41.15726569277148,0.0,0.0
2022-03-15,1.09417,1.10196,1.09256,1.09482,44.85062653360483,0.0,0.0
2022-03-16,1.0948,1.10463,1.0948,1.1031,48.02791323231638,0.0,0.0
2022-03-17,1.10309,1.1137,1.10072,1.1089,49.82649416614512,0.0,0.0
2022-03-18,1.10891,1.11184,1.10027,1.10488,59.16234459727125,0.0,0.0
2022-03-20,1.1049,1.10565,1.10489,1.1051,60.228866690951776,0.0,0.0
2022-03-21,1.10505,1.10697,1.10098,1.10177,60.5528891184002,0.0,0.0
2022-03-22,1.1017,1.10453,1.09605,1.10278,60.562299687870684,0.0,0.0
2022-03-23,1.10278,1.1043,1.09637,1.10074,65.69656420088135,0.0,0.0
2022-03-24,1.10072,1.10133,1.09655,1.09957,71.09439078927231,0.0,0.0
2022-03-25,1.09956,1.10376,1.09805,1.09824,71.93187109109236,0.0,0.0
2022-03-28,1.09839,1.09991,1.09444,1.09842,70.73945930949687,0.0,0.0
2022-03-29,1.0983,1.11368,1.09683,1.10847,69.4532902572128,0.0,0.0
2022-03-30,1.1086,1.11708,1.10813,1.11567,63.33140877459587,0.0,0.0
2022-03-31,1.11574,1.11844,1.10605,1.1065,63.90315377933989,0.0,0.0
2022-04-01,1.10644,1.10754,1.10277,1.10438,65.74735455614584,0.0,0.0
2022-04-04,1.10303,1.10541,1.09602,1.09706,64.71661898264409,0.0,0.0
2022-04-05,1.09712,1.09885,1.08998,1.09034,57.14525825651069,1.0,0.5
2022-04-06,1.09043,1.09377,1.08741,1.08939,52.670297052711526,1.0,0.5
2022-04-07,1.0894,1.09379,1.08646,1.08762,50.61153331961497,1.0,0.5
2022-04-08,1.08785,1.08915,1.08361,1.08747,46.49039620186079,1.0,0.5
2022-04-11,1.09198,1.0933,1.08724,1.08804,45.75257610392775,1.0,0.5
2022-04-12,1.08829,1.09034,1.08209,1.08251,43.500542483441805,1.0,0.5
2022-04-13,1.08255,1.08938,1.08085,1.08898,41.82216121354422,1.0,0.5
2022-04-14,1.08861,1.0923,1.07569,1.08283,37.15307124601688,1.0,0.0
2022-04-15,1.08277,1.08291,1.07951,1.08076,37.5210674231108,1.0,0.0
2022-04-18,1.08006,1.08214,1.07697,1.07796,37.54928158138758,1.0,0.0
2022-04-19,1.07785,1.0814,1.07607,1.07871,37.31280968142313,1.0,0.0
2022-04-20,1.07881,1.08665,1.07837,1.08527,48.0565030277186,0.0,0.0
2022-04-21,1.08507,1.09361,1.08233,1.08319,50.53390783003207,0.0,0.0
2022-04-22,1.08316,1.08513,1.07703,1.07963,59.817570954369565,0.0,0.0
2022-04-25,1.08069,1.08139,1.06965,1.07094,58.24862452454447,0.0,0.0
2022-04-26,1.07104,1.07383,1.06351,1.06351,49.88339872881743,0.0,0.0
2022-04-27,1.06351,1.06545,1.05137,1.05561,37.49485683041473,1.0,0.0
2022-04-28,1.05565,1.05643,1.04708,1.04984,34.154025205524015,1.0,0.0
2022-04-29,1.04971,1.05925,1.04906,1.05432,34.628828087078155,1.0,0.0
2022-05-02,1.05506,1.05682,1.04899,1.05039,35.08070391242991,1.0,0.0
2022-05-03,1.05046,1.05774,1.04919,1.05198,35.44219972271238,1.0,0.0
2022-05-04,1.0519,1.06306,1.05059,1.06187,35.45863266845439,1.0,0.0
